num_users,num_items,num_interactions,density,user_item_ratio,item_user_ratio,highest_num_rating_by_single_user,lowest_num_rating_by_single_user,highest_num_rating_on_single_item,lowest_num_rating_on_single_item,mean_num_ratings_by_user,mean_num_ratings_on_item,BPR_0,BPR_1,BPR_2,BPR_3,BPR_4,CDAE_0,CDAE_1,CDAE_2,CDAE_3,CDAE_4,DMF_0,DMF_1,DMF_2,DMF_3,DMF_4,EASE_0,EASE_1,EASE_2,EASE_3,EASE_4,ENMF_0,ENMF_1,ENMF_2,ENMF_3,ENMF_4,ImplicitMF_0,ImplicitMF_1,ImplicitMF_2,ImplicitMF_3,ImplicitMF_4,ItemItem_0,ItemItem_1,ItemItem_2,ItemItem_3,ItemItem_4,ItemKNNRP_0,ItemKNNRP_1,ItemKNNRP_2,ItemKNNRP_3,ItemKNNRP_4,ItemKNN_0,ItemKNN_1,ItemKNN_2,ItemKNN_3,ItemKNN_4,LINE_0,LINE_1,LINE_2,LINE_3,LINE_4,MacridVAE_0,MacridVAE_1,MacridVAE_2,MacridVAE_3,MacridVAE_4,MultiDAE_0,MultiDAE_1,MultiDAE_2,MultiDAE_3,MultiDAE_4,MultiVAE_0,MultiVAE_1,MultiVAE_2,MultiVAE_3,MultiVAE_4,NCEPLRec_0,NCEPLRec_1,NCEPLRec_2,NCEPLRec_3,NCEPLRec_4,NMF_0,NMF_1,NMF_2,NMF_3,NMF_4,NeuMF_0,NeuMF_1,NeuMF_2,NeuMF_3,NeuMF_4,PopScore_0,PopScore_1,PopScore_2,Pop_0,Random_0,RecVAE_0,RecVAE_1,RecVAE_2,RecVAE_3,RecVAE_4,SVD_0,SVD_1,SVD_2,SVD_3,SVD_4,SimpleX_0,SimpleX_1,SimpleX_2,SimpleX_3,SimpleX_4,UserUser_0,UserUser_1,UserUser_2,UserUser_3,UserUser_4
19856,8510,157836,0.0934081438057894,2.3332549941245597,0.4285858178887993,147,5,520,5,7.949033037872684,18.54712103407756,0.0277251981717075,0.0283931988081199,0.0263568497954462,0.0171676306072647,0.0130688158658002,0.0071867454494985,0.012709619741371,0.0229132073436933,0.0193969944505906,0.0120487001925935,0.0157927985332502,0.0163036314070529,0.016035131391406,0.0139159836152924,0.0069953962202344,0.0372111946669578,0.0505185286997123,0.0540581953871922,0.0496346774889791,0.0480640129827341,0.0302631446126524,0.0252513533761722,0.0352335863869863,0.0367895587157992,0.0370913852681912,0.0328686819315231,0.0353353336575553,0.0325071199391059,0.039200052532576,0.0372456970999603,0.0377126469450823,0.0375119481890959,0.0175529972473509,0.0384656249763026,0.0175763787213036,0.0434503079429808,0.0432198260234987,0.0360444599648908,0.0434201076337718,0.0372051955522249,0.040072361005348,0.0382779260145102,0.0419313843562933,0.0419798529419847,0.0384501025184303,0.0280080733987105,0.0099891576852744,0.0072572776559527,0.0072327507975601,0.0077085516600368,0.052711224012872,0.052563349243237,0.0521278204356796,0.0521278204356796,0.0516729153650723,0.0303238953474894,0.0310355528193771,0.028040985754678,0.0255828773679617,0.0232558780640935,0.0291657742320406,0.0316354255026909,0.0280660440114442,0.0255302480334769,0.0242808557319242,0.0319344890129645,0.0382627379094273,0.0330981432395659,0.0430036888851577,0.0481686731118245,0.0066904409815153,0.027887874691099,0.0280602920489949,0.030863260208985,0.0273152225528072,0.0149994083860159,0.0154998048350506,0.0245339120065629,0.0202731861629954,0.0158266654530431,0.0056409422615349,0.0056409422615349,0.0056409422615349,0.0056919798762191,0.0002928972261857,0.0194420063178175,0.0361416993262154,0.0376786962283409,0.0312957416353141,0.0221355302301381,0.0222402622799049,0.0258822640495992,0.0302183220073266,0.0350050905793867,0.0386295427471684,0.0053910166334313,0.0412223795784536,0.0345821757819148,0.0055651343858239,0.0347602430605465,0.045982584747129,0.0361494288914086,0.0453866251879418,0.042995022381845,0.0451474785711177
14681,8713,151254,0.1182451988461481,1.6849535177321244,0.5934881820039507,204,5,742,5,10.302704175464887,17.359577642603007,0.0320525367952182,0.0348377730493297,0.0339080109195271,0.0230388412767509,0.01848740287491,0.0140285685662815,0.021492911144635,0.0269572897490399,0.0303457261425092,0.0209204925730072,0.021511971818291,0.025449707943128,0.0239250812523282,0.016075548373044,0.0097103568532539,0.0427456659241147,0.0569172841496943,0.0601783381993224,0.0562696322789617,0.0540106488055217,0.0335214570459758,0.028390160512243,0.0396604106522224,0.0425086766763519,0.042086341408546,0.0382588780549958,0.0413184771046179,0.0383707699111234,0.0447480768327492,0.0431277063688651,0.0441121748755986,0.0443516469916513,0.0262040265112635,0.0449282563393976,0.0262582730762256,0.0451480563042419,0.0450655899105668,0.043459655413454,0.0449823022490899,0.0441288914990718,0.0470814651691285,0.0448394332948771,0.0473526408737553,0.047334595009285,0.0449454033362185,0.0339280518611886,0.014365833172208,0.0105440109814201,0.0111372670073358,0.0112447413068314,0.0586589379604821,0.0595246754700813,0.0597326840101783,0.0597326840101783,0.0599748441460357,0.0393790483677885,0.0386284490680225,0.0348588196428416,0.0318856679839419,0.0302195034026414,0.0384288196176004,0.0398077460200304,0.0370144742924089,0.0324624436441567,0.0313719825617901,0.034111559353811,0.0423900364031653,0.0329301812408099,0.0461900983350732,0.0514708571842829,0.0122718543868601,0.0292403669403852,0.0290394430220581,0.0408371893206386,0.0247836951250882,0.0193373816931285,0.0192165747502892,0.0305606235868201,0.0256311731794594,0.0202690819014842,0.0130751532994011,0.0130770643585953,0.0130751532994011,0.0127052400626337,0.0003738467236132,0.0249535972623261,0.0432450611666367,0.0447277055750458,0.0385136497573748,0.0286932389924068,0.0258105475568043,0.0306557680564472,0.0375183757506566,0.0387547477298747,0.0418545230745467,0.0097989978994544,0.0417446262387702,0.0376495245265254,0.0102235073820407,0.0385472596001522,0.053186833376665,0.0393843789104254,0.0521217099755026,0.0470979579184814,0.0509155581598262
1761,443,10730,1.3754241318356208,3.975169300225734,0.2515616127200454,10,5,565,5,6.0931289040318,24.221218961625283,0.0900612244076018,0.0993632316299594,0.0847254495096136,0.0521852335728486,0.0389203882743168,0.015923600657297,0.140402478446906,0.140336802724711,0.0844354318639983,0.0457562488210842,0.1333171153668784,0.1289236417583362,0.1002332845668053,0.0959310239275582,0.1088092509872645,0.1047782592429227,0.1268191685777164,0.1433383748947442,0.1442739956207927,0.1441806813427851,0.0793259922651503,0.0777238104662536,0.0615535090206462,0.082349222863836,0.0840183733244103,0.0320385170582869,0.0374290844976477,0.0344586530646145,0.0226019800093292,0.0227513797681919,0.1301154455810424,0.1326018498128101,0.0681157306595282,0.1310145379461759,0.0681157306595282,0.1436959537052821,0.1436601257806045,0.1313133374639012,0.1436601257806045,0.1310145379461759,0.1332028430964558,0.1310145379461759,0.1341655098750718,0.1341655098750718,0.1310145379461759,0.029805710044212,0.0091762592678673,0.0081121967753712,0.0088957239305995,0.0087368418633893,0.1216739010541909,0.1214684158144731,0.1246430395477415,0.1246430395477415,0.1326092308124451,0.1215319902279557,0.1353930336894631,0.1347183911807424,0.1130688952054441,0.1061430066958716,0.1174907078060364,0.1301769186858125,0.1334839709369686,0.120394170577392,0.1161968078332124,0.0203373318220168,0.1440528320795824,0.0128673438788837,0.1066007962137996,0.1445260840330179,0.1419059583438801,0.0202366365443742,0.0185181890993348,0.0178009301695466,0.0090214718850896,0.0885523568867127,0.0894304912594312,0.1408168431745365,0.1137657886460623,0.0196566012531436,0.1393688562551724,0.1400495868240456,0.1393688562551724,0.0252161255713071,0.0074071139658879,0.0616258653062387,0.133910511784904,0.132954633502678,0.0855907073257895,0.1022911545749175,0.1224006422923266,0.1274465074776921,0.1290879114494613,0.1334326805767835,0.1378193656889357,0.1112036338805071,0.1126160087411786,0.1097347969017205,0.1243056103603887,0.1150820474837763,0.1401123528682982,0.1374562913214903,0.1434782923452593,0.1434782923452593,0.1443909617031728
25587,15254,546349,0.139980339125212,1.6773960928281106,0.596162113573299,1214,5,8026,5,21.35260093015985,35.81676937196801,0.1485948228825328,0.1609909773731048,0.1419957385598655,0.093829307390745,0.0976474448585602,0.1031708547959995,0.1463124210549339,0.163879208851419,0.1150266248487361,0.0742407128777638,0.12233219035082,0.1125343884414681,0.0968779487291257,0.0820350052291498,0.0670221858022312,0.180266633616471,0.2143327861737919,0.2123511362892587,0.1907319616364233,0.1812783250548158,0.1366276932751281,0.1269472248676816,0.08805538159921,0.1371910969999077,0.1412619190373706,0.1171798144069487,0.1281251448343069,0.1168524967125889,0.1412015447716179,0.1335553927525767,0.1613667036875058,0.1707978626667091,0.1405937915768689,0.1717257035435859,0.1425708199104093,0.1642041361447343,0.1642069300887473,0.1644628688299244,0.1645171116176239,0.1670990724980315,0.1797290139617856,0.1769671014674191,0.1788863448100838,0.1785896648853022,0.1755232161306087,0.0858269693431757,0.0371766763117496,0.0290684654417655,0.0306125699375899,0.0300567389671528,0.2097497023666084,0.209643007217442,0.2094880210803507,0.2094880210803507,0.2084391596944748,0.1976097952358384,0.1898397414157379,0.1787905804668922,0.1679383184982085,0.148097335052793,0.1969454736891174,0.1922483031759612,0.1885396027998553,0.175772743376703,0.117613264387055,0.082940826651817,0.1565462910918487,0.0794650584962717,0.1648056041138533,0.1797505377919274,0.1035960784461072,0.0524973670339505,0.0545359707623271,0.1415896946499253,0.0519163987233826,0.0760700062191741,0.061025016705104,0.1106278656478068,0.0836868829366363,0.0829476398744465,0.1015214654992629,0.1015233399860458,0.1015214654992629,0.1005121973008869,0.000281060055111,0.1374980376788004,0.2005240425444726,0.20587900019638,0.1905398444238196,0.149099520073103,0.1257759438091502,0.1325661346007209,0.1406868393474455,0.1438958277575667,0.1482958181321974,0.0845599267788028,0.1207844112405882,0.1264660141820273,0.0851130762522745,0.1254532040609258,0.1992544274880387,0.1956900345546971,0.1820358256137305,0.1811142443293349,0.1714314737597934
23421,11888,802784,0.2883264452539774,1.9701379542395692,0.5075786687161095,2389,5,2629,5,34.276247811792835,67.52893674293405,0.0874618286443442,0.0943114972028442,0.0823467503130103,0.054043830359035,0.0534967431752941,0.0406962065548843,0.110131161474001,0.119448030600242,0.09595083038138,0.0792028575713321,0.0873861523486244,0.0805951553999471,0.0673845112074352,0.0350054817078498,0.0128790205239692,0.1107108423164077,0.1334431058972095,0.1459598076676226,0.1459544940357307,0.1429877301504353,0.0797730768097257,0.0674734003204171,0.119775608094955,0.0820583659087255,0.0844927825827323,0.0636110582981824,0.0771086702939587,0.0630959334253764,0.082388972249655,0.0711302334249277,0.1195379879495179,0.1221524897546335,0.1104929914644446,0.1224569619843588,0.1109216924441159,0.0906435092986697,0.0928966389220648,0.1151742458938747,0.0942641137369932,0.1184282089509295,0.1277329664398626,0.1246683518606766,0.1241125486139947,0.1239360653295231,0.1232673838429359,0.0987815463056583,0.0195883551630347,0.012020297743285,0.0121571196925428,0.0127063045161864,0.1401514021792302,0.1410296118016241,0.141452752152078,0.141452752152078,0.1398784715290945,0.1216467401651958,0.1054910170032011,0.0966247007613105,0.0960772217542593,0.0824479131680163,0.1206625085765815,0.1065177877439122,0.1023585008618108,0.0990278555284747,0.0810158623436167,0.124598799536215,0.1228370699286374,0.108024776474407,0.1310017976431216,0.1391516457604239,0.0293467149767422,0.0888370634779266,0.0886566013831425,0.1055449295997815,0.0750944943289457,0.0499782756379783,0.0496041003933587,0.0664976811149661,0.0530969336438249,0.037610289768589,0.0296375123795327,0.0296375123795327,0.0296375123795327,0.0294602839121214,0.0006458372401831,0.094759782967006,0.1222951489399643,0.1242232471286119,0.1107839856521561,0.0959049018080265,0.1016316793804262,0.1135431913605533,0.1193478275206841,0.1236662074672663,0.1280884482995531,0.021871634294643,0.0861015932155527,0.0880983333518378,0.0216890642363069,0.0876689762340282,0.1222324209260054,0.1222270331991485,0.1264979433080928,0.1264979433080928,0.1266070473664657
22178,17803,240938,0.0610224626172515,1.2457450991405945,0.802732437550726,2767,5,300,5,10.863829019749302,13.533561759254058,0.085021779933836,0.0995245879865619,0.0967981417773512,0.0658404202920045,0.0441872251487216,0.0036213567281082,0.007305904242515,0.0256264252226472,0.1134029582294501,0.0769934696300936,0.0234218745662259,0.0356347176416022,0.0321007490065276,0.0146867762676922,0.0012066236020107,0.1238732419298107,0.1483106470698703,0.1502276437777875,0.143340931803402,0.139474650839691,0.1124022960874239,0.1156114534132887,0.052206412188951,0.1009537658541301,0.0991246579560918,0.092105749701378,0.0889096783318709,0.0922255011164283,0.1041199477108431,0.106459070727033,0.1158263554205573,0.1173808054148997,0.0574377579964786,0.1176326002042959,0.0573455785252224,0.1190581535546503,0.119086818856909,0.1108494880007701,0.1186926709500686,0.1115980447090207,0.1285383194947307,0.1218909707089937,0.1257523230809659,0.1247921071282398,0.1190505429386232,0.0872735589567871,0.0600604531133158,0.0461053669359667,0.0468248575734371,0.0482010962646356,0.1528751509921478,0.1529009228160697,0.1531435799593408,0.1531435799593408,0.1526761157101029,0.1109102340433344,0.1138980186394982,0.1038654906390259,0.0970798463476196,0.0605337350364077,0.1136978348656203,0.1192668848642551,0.1139435036438119,0.096302466598713,0.0633302843540851,0.0401556665617383,0.032031404556676,0.0646430367447984,0.0608403241993467,0.0966226179330025,0.0022626645366679,0.0376864924564084,0.0370557466416976,0.0133012369560069,0.0514918708068188,0.0566391434872081,0.0443500057177191,0.0863945318327494,0.0766950873660753,0.0664122862772765,0.0039906150807373,0.0039934599258702,0.0039906150807373,0.0040594290235018,0.0001905712145852,0.0924733727873943,0.128298267581796,0.1298266036578746,0.1082087201708763,0.0971833619859119,0.0077350290601357,0.0131730441997376,0.0250161286211656,0.0424527192080132,0.0657177558102674,0.0040285967838066,0.0912058353782453,0.0956033905814126,0.004211106562923,0.096593817301331,0.1433525829638535,0.0906279976448239,0.1423639566634422,0.1293548799026026,0.1422138804322775
5541,3568,64706,0.3272891118227514,1.5529708520179373,0.6439270889731096,578,5,272,5,11.677675509835767,18.135089686098656,0.0694880055430393,0.0996497872177631,0.1007960789055073,0.0721289925530129,0.0541439506661385,0.0144000908742509,0.0170857128619562,0.0244067030751086,0.1075607418884239,0.0786609996486102,0.0182245307583436,0.0536886716697207,0.0565873467610553,0.0360210634688879,0.0166757551329282,0.111220723457036,0.1336625049232042,0.134212767057625,0.1226518454836172,0.1165092517168016,0.0739701348448666,0.0628056630479658,0.109236650952118,0.1070290398299925,0.1062089869906096,0.1045177685416117,0.1093432059800979,0.106537642588089,0.1175311478648471,0.1154026701649022,0.1133172197877393,0.113017878221441,0.0693829144380263,0.1137566477480545,0.0701761748879537,0.1089146684790405,0.1089176717444325,0.107108038239824,0.1089775220406677,0.1114042310517411,0.1176686046497294,0.1138096920754636,0.118024361962075,0.1180503297440532,0.1141840498541226,0.0776986429179206,0.0533558740150224,0.0366073089574286,0.0387067149001268,0.038700113334488,0.1313896743844287,0.1388547990733838,0.1365080092229774,0.1365080092229774,0.1354176417090676,0.0944365498712604,0.1071188016204732,0.0988215175782231,0.0818846001292457,0.0761540632890047,0.0955468671047335,0.1025271397499336,0.0980655599700958,0.0853716990449994,0.0833520551559851,0.104917806023827,0.0961520235546792,0.1121011002529643,0.1207836970354147,0.1196284182309687,0.015253829082236,0.0826406087820672,0.0823031771437654,0.0886417126106833,0.0852295538437598,0.0731271736553351,0.0731198090306842,0.0753394424091662,0.0947429791637666,0.0514084080223327,0.0166256276750467,0.0166303592937252,0.0166256276750467,0.0167332247666552,0.0009435767382039,0.0755085131663216,0.1180822100813822,0.1188443183656797,0.1053734968100535,0.0884757421099227,0.0472409793669057,0.0667801120307138,0.0891250409967593,0.1027442879069975,0.1165542348593192,0.01067730977214,0.117006665499787,0.1190964380747975,0.0102475864458554,0.1207766926920211,0.117412967562834,0.1044550002357839,0.1127318662505726,0.1105882168686867,0.1116348331622136
43536,8655,714773,0.1896935404733409,5.030155979202773,0.1988009922822491,419,5,3790,5,16.41797592796766,82.58497978047372,0.0760614604537207,0.0770193274211081,0.0639291683252381,0.0439321055146963,0.0456462057002754,0.0548732255235981,0.0819528589130421,0.0665579473928242,0.0343144079003157,0.0343228441532386,0.0654410228494487,0.0605252200548382,0.0547359192079723,0.0151484737343,0.0138465770858902,0.0790262550506818,0.0904741308876972,0.1011589170015843,0.0997824654162022,0.0967125930387949,0.0643649854927662,0.054004580818081,0.0779064229869054,0.0693069161738549,0.0692329342732005,0.0570483381413583,0.0672705596656897,0.0567318046624869,0.0700812975721997,0.0632769806948839,0.0872873081823912,0.0900459779058491,0.0782361142426669,0.0905378460370647,0.0787272473072809,0.0820607124242556,0.082129978488369,0.088674050287355,0.0822718662432885,0.089920738394445,0.0916856253176104,0.0908374973960783,0.0909324482723356,0.0909417027330422,0.0906038530108439,0.0658600696058544,0.0220663420170045,0.0135535651642029,0.0138568016563495,0.014269816083049,0.0986118186883186,0.0983007431712828,0.098706724052963,0.098706724052963,0.0987926785830181,0.0792006051609039,0.075238075408149,0.0707920829006261,0.0702158552000742,0.0637924295048772,0.0797298461091378,0.0768019422326912,0.0734799294934335,0.0681694073503636,0.0669137053556183,0.0737762549321276,0.0988565534000145,0.0649149231892783,0.0954212659827734,0.097119054054167,0.0241946426996709,0.0584626035885401,0.0583935163489379,0.0754114111128157,0.0513980059972538,0.0422169435344042,0.0392586687052999,0.0660373967846116,0.0456752928355837,0.0334131255961017,0.023323092365889,0.0234007045533952,0.023323092365889,0.023332866981549,0.0005502085053269,0.0576176689628699,0.089439676899371,0.0907275432147939,0.0726115512535249,0.0644420599402269,0.0681033577960693,0.0749527152292117,0.083120369384975,0.0840166514527092,0.0847773586328374,0.0158642638966687,0.0614821607791432,0.0579479284065926,0.015712564515257,0.0578013488306305,0.0870545614810211,0.0870416275188896,0.0891011897165218,0.0891011897165218,0.0876671103208847
26039,15483,709356,0.1759482011686537,1.6817800167926114,0.5946080878681977,1009,5,5427,5,27.242059986942664,45.81515210230575,0.0447439358854844,0.0303661162879762,0.0246181670064393,0.0165043484031856,0.0205261618949008,0.0421628293227564,0.0538019153786722,0.0559591534790354,0.0391353473729138,0.0309610284324939,0.0371286986558972,0.0336470704962938,0.032186468645254,0.0354967834682753,0.034357566559559,0.0654474320478354,0.0892714559124939,0.0991542195712945,0.0926556182584533,0.0864482059970923,0.0311564879805673,0.0232916582340578,0.0546537896325921,0.0356754085401545,0.0368316373725852,0.0275189413657949,0.0344540235732518,0.0274171992381019,0.0398165245372969,0.0346427855194223,0.092126582264393,0.0830851244738592,0.0750583810939869,0.0804292922517697,0.0717037137874263,0.0496406305085371,0.0497779161285734,0.07775681313371,0.0499698435052138,0.0775272745646327,0.088097257910019,0.0830677733545988,0.0835211014874216,0.0831783673776271,0.0821671073371044,0.0303422324109635,0.005632532639776,0.00331006442164,0.0034415485027984,0.0032627047552014,0.0806488232993268,0.0821144489218813,0.0830057576761441,0.0830057576761441,0.079439628291176,0.0526563566868183,0.0466724037498513,0.0429435637058794,0.0406962331221788,0.036940330006535,0.052797880941434,0.0474132618805994,0.0444296171963831,0.0422840055038142,0.0390651341732881,0.0575963033531281,0.0719637735657838,0.0630274528134554,0.081065593844236,0.0875760046671367,0.0427754462286103,0.0481763577782581,0.0489233963823803,0.0668556735935464,0.0472127719416267,0.0117845622642047,0.0045563198763261,0.0120062969197721,0.0093414956113219,0.0125053563711237,0.0419208922267045,0.0419208922267045,0.0419208922267045,0.0419507444776983,0.0003445566954025,0.0401951887845348,0.0600216234679762,0.0617672906778346,0.0540244846330092,0.0437172835188236,0.056347284253606,0.0603708874781015,0.0671730944372129,0.0725598475260556,0.0770259993934063,0.0340835599230546,0.038360002582297,0.038869337313063,0.0358770537106289,0.0391726973402021,0.0715650977523606,0.0715048738123876,0.0684407081263395,0.0684368677330832,0.065260884837734
32987,7604,459769,0.1832967467282274,4.3381115202524985,0.2305150513838785,396,5,3309,5,13.937884621214415,60.4640978432404,0.0872670346197638,0.0877343805524475,0.0761182286802759,0.0495132512257605,0.0472668441764147,0.0259950063352617,0.0962372644343477,0.0845340328330372,0.0357410393201387,0.0298504194932527,0.0679028734907772,0.0629448276309807,0.0585527704240227,0.0290469054190094,0.0064235337525727,0.087269271657489,0.1007032730248516,0.1112960455335812,0.1080415548056952,0.1035301403413153,0.0770128145794701,0.0667264732516794,0.0859915999539427,0.0815420696369968,0.0828585378493459,0.0706213481783321,0.0807265136292298,0.0713637156963862,0.0838631339360116,0.0775266309658172,0.0926440528287282,0.0969649816341315,0.0790628494929731,0.0973647128912525,0.079586490631625,0.0892924414706561,0.0897349946788628,0.0956249813552734,0.0902166658608396,0.0962829610808453,0.0985554469586591,0.0980403429486977,0.098566716606871,0.0983726666492284,0.0975164936585153,0.0722858453746187,0.0257228676300945,0.0185964578797065,0.0190261800147506,0.0186258707222862,0.1101686026659882,0.1102370386784392,0.1099678496855179,0.1099678496855179,0.1111345683805545,0.0891131408872706,0.0842310920156076,0.077658331454109,0.0775717648276043,0.0696274466502992,0.0890619026814667,0.086158962892241,0.0814318360245908,0.0764702363858779,0.0740784415037053,0.0828552186821165,0.1058108661056611,0.0786630248667878,0.1045605522204592,0.108706232584487,0.0233452288958995,0.066358685326907,0.065550446816276,0.0839069521969305,0.061498381901468,0.0429848530975631,0.0452593207044818,0.0782697320777278,0.0528939032180136,0.0474287485609777,0.0225035293387798,0.0225035293387798,0.0225035293387798,0.0224648500705139,0.0005222145106092,0.0603294013960584,0.0974858158074358,0.0993969091473813,0.0810002842670726,0.0679419818627181,0.0616805857579524,0.0702859907490048,0.0828378393150546,0.0892809030443865,0.0941359582348988,0.0162617267656147,0.0785025013749854,0.0742290442935833,0.0172192758762292,0.0741470887796569,0.0979838522593792,0.0979269605280054,0.0982446200820687,0.0982446200820687,0.0942682321665339
6040,3416,999611,4.84480415496999,1.7681498829039812,0.5655629139072847,2277,18,3428,5,165.49850993377484,292.6261709601874,0.4235126212483534,0.3486201263156296,0.3080737984772009,0.2381539705821981,0.2261495667680984,0.3270556915279633,0.415798535715555,0.4325969920384315,0.4292997168327656,0.406976808710103,0.4028097340845248,0.3927128919336379,0.3614368453307598,0.1876476455693974,0.0829435449686609,0.314996096005544,0.38068595547633,0.4506276711209184,0.4824502125160749,0.4865211377283772,0.1921764390861201,0.1847095218914362,0.4264530496479281,0.1830821688830282,0.1931798707253759,0.0965781674293711,0.1443809033720217,0.096152325007382,0.154879872913363,0.1144180879033265,0.308733411503517,0.3410739923953858,0.3410739923953858,0.3586642728557632,0.366407661664646,0.3042163085487118,0.3047913426135902,0.3369543116998316,0.3046290754336703,0.3537153447715713,0.4216624959600341,0.3984125312074672,0.3831859613318013,0.3738184439826246,0.3700088371347663,0.36018271089957,0.1182082664660113,0.0887530179533741,0.0934959028583665,0.0922240238919881,0.4092788078845025,0.4188029563250614,0.4192773272214131,0.4192773272214131,0.406827855787046,0.4013664291068119,0.3990351144452767,0.3764609543250339,0.3180722104151925,0.3197860760656889,0.4024267362043722,0.3786341093881093,0.3543997228966179,0.3192326075536389,0.3191953156234152,0.4599943287786343,0.4232214621131213,0.425021005136348,0.410133585375573,0.4355651117300881,0.231656369720672,0.3801404634073681,0.3791021158253755,0.3966068385229929,0.3265392640152537,0.1724517400229349,0.2793955313381242,0.2718967195819221,0.2184339048842341,0.1586237915902534,0.2324982869726584,0.23251222220115,0.2324982869726584,0.2296664625517616,0.0104085875375161,0.429426471020314,0.4529160216306466,0.4518240586914003,0.4621049244508793,0.4491244575927398,0.3725958936271386,0.4052975485165292,0.4302455929872661,0.4313176262796808,0.4251133218210416,0.1531994898863933,0.4158216536974551,0.4252694866835934,0.1541758155722594,0.4255905939885326,0.3729234010241,0.3729141108717723,0.4107522162748297,0.4107568613509935,0.4270285255195339
7025,9432,118668,0.1790950168880678,0.74480491942324,1.342633451957295,2499,5,380,5,16.892241992882564,12.58142493638677,0.0270948554512714,0.0318121339487394,0.0301465822360045,0.0201778120908461,0.0155431558732577,0.0111267839195831,0.0113786703404545,0.0112893376538537,0.0334840389478088,0.0245098559872997,0.0126324851670156,0.014443329283099,0.0150326118419765,0.0103590361777728,0.0030770160599458,0.0459447483562297,0.0642287907404674,0.0646786997744772,0.0591318186016242,0.056489109160095,0.0228832375952656,0.0181293204924935,0.0379065649435,0.0321441532142286,0.0336640424517339,0.0297477636336567,0.0309057951146766,0.029705900053486,0.0374767594321766,0.0367603796231234,0.043518933640053,0.0389277381658366,0.0246037417689127,0.0394045068593999,0.0244926963928678,0.0474307383371855,0.0459278556432231,0.0369194844976196,0.0446121562196552,0.0367299852520779,0.0525215717620633,0.0481022037569936,0.0498387250855118,0.0439806634864515,0.0390140461069204,0.0319304683973373,0.0165843941112436,0.012668185863552,0.0125232558437058,0.0127475233707796,0.0597692737975458,0.0639254689336598,0.0644267234153713,0.0644267234153713,0.0646220985098909,0.0349300235316007,0.0324992919530229,0.028982535936491,0.0241360255207752,0.0197831580663716,0.0338290238671513,0.0325662687410872,0.0293456679470357,0.0243450845964387,0.0217148413476464,0.0418880372775452,0.0393155559241502,0.0460067908059455,0.0466555326572395,0.0511912669065142,0.0109508918757333,0.0361684560087011,0.0373274189587747,0.0397963081191596,0.0397183692461185,0.0177409714383754,0.0157364541726041,0.0250129073845453,0.0255948867661366,0.0192737445411738,0.0112742765522812,0.0113653485121652,0.0112742765522812,0.0111232594823021,0.0003561857229974,0.0209555626770489,0.0406085045156883,0.0421618466197053,0.0363649189943776,0.0293388127976812,0.0190712667136441,0.0240935792349752,0.0350066013042076,0.0421892083962863,0.0483330188056115,0.007320716611751,0.0515362137821024,0.0514879459670679,0.0078900592504092,0.0521951259341381,0.0572512090147267,0.0462737632133612,0.0542314694937951,0.0503325909761555,0.053489249515228
936,2028,20050,1.0562593772652944,0.4615384615384615,2.1666666666666665,440,5,87,5,21.42094017094017,9.886587771203155,0.0362261963534755,0.053823039040109,0.0517235756602907,0.041475158178732,0.0288994352524745,0.0017606436894376,0.0260159599116555,0.0302404340269401,0.0411217048794577,0.0580906582308229,0.0308725387463308,0.0323193787150743,0.0340015185000851,0.0255168488125851,0.0190203076200633,0.0670394303480522,0.0761555656017232,0.074329478948156,0.0677754480648747,0.0646861125211071,0.0132002262630249,0.0136630108848329,0.0319258556806968,0.0384859170090953,0.0409542788458329,0.0539944685608433,0.054263452138847,0.0549748094142327,0.0599911841356147,0.0599908268762747,0.0468049810925585,0.0572221136513684,0.0514462761809837,0.0585194376955332,0.052659670895936,0.0585200396631089,0.0617081118621796,0.0556655455992697,0.063355566104301,0.0585935538203061,0.0598787433398666,0.0588828424618904,0.0601605742300642,0.0601605742300642,0.0588828424618904,0.0352588410749232,0.0399309024153625,0.0295902055703997,0.0296625712624513,0.0291922947563682,0.0359942484028207,0.0637830260299998,0.0706545697589279,0.0706545697589279,0.0709695547559904,0.0331843936647913,0.0542381866770786,0.0589354022498475,0.0587634035727602,0.0546079091510263,0.0365533429083468,0.0575690643792438,0.0577772800352452,0.0625398361734789,0.0572854147905485,0.0570574273633409,0.0611708197233705,0.059832314664601,0.0600178751725622,0.062863699128514,0.0109274105342195,0.052628198956016,0.053747459745088,0.0578665235598046,0.0525876624632245,0.0403045459112757,0.0447597184350704,0.0403047936722673,0.0573320141302551,0.0179929348021671,0.0213914672902781,0.0210184629475846,0.0213914672902781,0.0188707916954847,0.0027521567877597,0.0539029719818956,0.054845275426783,0.0555706971547095,0.0688089608262365,0.0619780630884482,0.0377763371996354,0.0430979232151218,0.0532370040055534,0.064586161778213,0.068585793803483,0.0152207943461881,0.0654580294589853,0.0644461071673274,0.0167959870260129,0.065013086680447,0.0684747120482281,0.0322214315344864,0.0659678065438185,0.049644237848838,0.0659165645637825
